Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
143,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2560,54,172,172.0,134.73684210526315,-0.7925939239012166,-1.3717948717948725,3008.509695290859,172.0,54.0,118.0,1914,20,138,138.0,100.73684210526316,-0.7925939239012173,-1.3717948717948718,3008.50969529086,138.0,20.0,118.0,1633629196.152928,0.0052900314331054,0.627408027648921
144,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2614,54,172,172.0,130.7,-0.6289709020331502,-1.6043956043956051,3167.7100000000005,172.0,54.0,118.0,1934,20,138,138.0,96.7,-0.6289709020331511,-1.6043956043956047,3167.71,138.0,20.0,118.0,1633629196.176262,0.0233337879180908,0.6507418155670118
145,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629196.182435,0.0061731338500976,0.6569149494171094
146,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,344,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,276,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629196.199847,0.0174119472503662,0.6743268966674756
147,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,516,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,414,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629196.217704,0.0178570747375488,0.6921839714050244
148,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,570,54,172,172.0,142.5,-1.1547005383792517,-0.6666666666666665,2610.75,172.0,142.5,29.5,434,20,138,138.0,108.5,-1.1547005383792517,-0.6666666666666665,2610.75,138.0,108.5,29.5,1633629196.228447,0.0107429027557373,0.7029268741607617
149,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,742,54,172,172.0,148.4,-1.5000000000000009,0.2500000000000009,2227.84,172.0,172.0,0.0,572,20,138,138.0,114.4,-1.5000000000000009,0.2500000000000009,2227.84,138.0,138.0,0.0,1633629196.229841,0.0013940334320068,0.7043209075927686
150,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,796,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000009,3094.222222222222,172.0,83.5,88.5,592,20,138,138.0,98.66666666666669,-0.7071067811865476,-1.5,3094.2222222222226,138.0,49.5,88.5,1633629196.258395,0.0285539627075195,0.7328748703002881
151,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,968,54,172,172.0,138.28571428571428,-0.9486832980505134,-1.1000000000000003,2841.6326530612246,172.0,113.0,59.0,730,20,138,138.0,104.28571428571428,-0.948683298050514,-1.1,2841.6326530612246,138.0,79.0,59.0,1633629196.265213,0.0068180561065673,0.7396929264068554
152,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1140,54,172,172.0,142.5,-1.1547005383792517,-0.6666666666666665,2610.75,172.0,142.5,29.5,868,20,138,138.0,108.5,-1.1547005383792517,-0.6666666666666665,2610.75,138.0,108.5,29.5,1633629196.282045,0.0168318748474121,0.7565248012542675
153,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1312,54,172,172.0,145.77777777777777,-1.336306209562122,-0.2142857142857148,2406.617283950617,172.0,172.0,0.0,1006,20,138,138.0,111.77777777777776,-1.336306209562122,-0.2142857142857148,2406.617283950617,138.0,138.0,0.0,1633629196.292387,0.0103421211242675,0.7668669223785349
154,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1366,54,172,172.0,136.6,-0.8728715609439691,-1.238095238095238,2924.04,172.0,83.5,88.5,1026,20,138,138.0,102.6,-0.8728715609439691,-1.238095238095238,2924.04,138.0,49.5,88.5,1633629196.310589,0.0182020664215087,0.7850689888000436
155,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1538,54,172,172.0,139.8181818181818,-1.0206207261596574,-0.958333333333334,2761.785123966942,172.0,113.0,59.0,1164,20,138,138.0,105.8181818181818,-1.0206207261596574,-0.958333333333334,2761.785123966942,138.0,79.0,59.0,1633629196.314019,0.003429889678955,0.7884988784789986
156,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1710,54,172,172.0,142.5,-1.1547005383792517,-0.6666666666666665,2610.75,172.0,142.5,29.5,1302,20,138,138.0,108.5,-1.1547005383792517,-0.6666666666666665,2610.75,138.0,108.5,29.5,1633629196.341707,0.0276880264282226,0.8161869049072212
157,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1764,54,172,172.0,135.69230769230768,-0.8333333333333326,-1.3055555555555571,2966.0591715976334,172.0,54.0,118.0,1322,20,138,138.0,101.6923076923077,-0.8333333333333334,-1.3055555555555556,2966.0591715976334,138.0,20.0,118.0,1633629196.342486,0.0007789134979248,0.816965818405146
158,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1936,54,172,172.0,138.28571428571428,-0.9486832980505134,-1.1000000000000003,2841.6326530612246,172.0,83.5,88.5,1460,20,138,138.0,104.28571428571428,-0.948683298050514,-1.1,2841.6326530612246,138.0,49.5,88.5,1633629196.355868,0.0133821964263916,0.8303480148315376
159,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2108,54,172,172.0,140.53333333333333,-1.0552897060221722,-0.8863636363636367,2722.915555555556,172.0,113.0,59.0,1598,20,138,138.0,106.53333333333332,-1.0552897060221722,-0.8863636363636367,2722.915555555556,138.0,79.0,59.0,1633629196.383937,0.0280687808990478,0.8584167957305855
160,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2162,54,172,172.0,135.125,-0.8090398349558905,-1.3454545454545457,2991.484375,172.0,54.0,118.0,1618,20,138,138.0,101.125,-0.8090398349558905,-1.3454545454545457,2991.484375,138.0,20.0,118.0,1633629196.384387,0.0004501342773437,0.8588669300079292
161,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2334,54,172,172.0,137.2941176470588,-0.903696114115063,-1.183333333333335,2890.795847750865,172.0,54.0,118.0,1756,20,138,138.0,103.29411764705884,-0.903696114115064,-1.183333333333333,2890.795847750865,138.0,20.0,118.0,1633629196.391589,0.0072019100189208,0.86606884002685
162,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2388,54,172,172.0,132.66666666666666,-0.7071067811865472,-1.5,3094.2222222222217,172.0,54.0,118.0,1776,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629196.420165,0.0285761356353759,0.8946449756622259
163,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2560,54,172,172.0,134.73684210526315,-0.7925939239012164,-1.3717948717948731,3008.50969529086,172.0,54.0,118.0,1914,20,138,138.0,100.73684210526316,-0.7925939239012173,-1.3717948717948718,3008.50969529086,138.0,20.0,118.0,1633629196.428974,0.0088088512420654,0.9034538269042913
164,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2732,54,172,172.0,136.6,-0.8728715609439688,-1.2380952380952397,2924.040000000001,172.0,54.0,118.0,2052,20,138,138.0,102.6,-0.8728715609439688,-1.2380952380952397,2924.040000000001,138.0,20.0,118.0,1633629196.431911,0.0029370784759521,0.9063909053802435
165,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629196.454274,0.0223629474639892,0.9287538528442326
166,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629196.460432,0.0061581134796142,0.9349119663238468
167,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,398,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000002,3094.222222222222,172.0,113.0,59.0,296,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999996,3094.222222222222,138.0,79.0,59.0,1633629196.467837,0.0074050426483154,0.9423170089721622
168,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,452,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,316,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629196.496391,0.0285539627075195,0.9708709716796817
169,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,624,54,172,172.0,124.8,-0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,454,20,138,138.0,90.8,-0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629196.503452,0.0070610046386718,0.9779319763183535
170,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,796,54,172,172.0,132.66666666666666,-0.7071067811865468,-1.5000000000000009,3094.2222222222226,172.0,83.5,88.5,592,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.222222222222,138.0,49.5,88.5,1633629196.517412,0.0139598846435546,0.9918918609619081
171,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,968,54,172,172.0,138.28571428571428,-0.9486832980505135,-1.1,2841.632653061224,172.0,113.0,59.0,730,20,138,138.0,104.28571428571428,-0.948683298050514,-1.1,2841.6326530612246,138.0,79.0,59.0,1633629196.538762,0.0213501453399658,1.0132420063018739
172,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1022,54,172,172.0,127.75,-0.5163977794943222,-1.7333333333333334,3263.4375,172.0,54.0,118.0,750,20,138,138.0,93.75,-0.5163977794943222,-1.7333333333333334,3263.4375,138.0,20.0,118.0,1633629196.545998,0.0072360038757324,1.0204780101776063
173,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1194,54,172,172.0,132.66666666666666,-0.7071067811865471,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,888,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999998,3094.222222222222,138.0,20.0,118.0,1633629196.560451,0.0144529342651367,1.034930944442743
174,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1366,54,172,172.0,136.6,-0.8728715609439691,-1.2380952380952384,2924.04,172.0,83.5,88.5,1026,20,138,138.0,102.6,-0.8728715609439691,-1.2380952380952384,2924.04,138.0,49.5,88.5,1633629196.587122,0.0266709327697753,1.0616018772125184
175,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1420,54,172,172.0,129.0909090909091,-0.566946709513841,-1.6785714285714288,3222.0826446280994,172.0,54.0,118.0,1046,20,138,138.0,95.0909090909091,-0.566946709513841,-1.6785714285714288,3222.0826446280994,138.0,20.0,118.0,1633629196.588959,0.0018370151519775,1.063438892364496
176,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1592,54,172,172.0,132.66666666666666,-0.7071067811865471,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,1184,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629196.59026,0.0013010501861572,1.0647399425506532
177,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1646,54,172,172.0,126.6153846153846,-0.4743416490252566,-1.775,3295.621301775148,172.0,54.0,118.0,1204,20,138,138.0,92.6153846153846,-0.4743416490252566,-1.775,3295.621301775148,138.0,20.0,118.0,1633629196.618907,0.0286469459533691,1.0933868885040223
178,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1818,54,172,172.0,129.85714285714286,-0.596284793999944,-1.644444444444444,3196.836734693877,172.0,54.0,118.0,1342,20,138,138.0,95.85714285714286,-0.596284793999944,-1.644444444444444,3196.836734693877,138.0,20.0,118.0,1633629196.620984,0.0020771026611328,1.0954639911651551
179,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1990,54,172,172.0,132.66666666666666,-0.7071067811865471,-1.5,3094.2222222222217,172.0,54.0,118.0,1480,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.2222222222217,138.0,20.0,118.0,1633629196.639191,0.0182068347930908,1.113670825958246
180,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2162,54,172,172.0,135.125,-0.8090398349558905,-1.3454545454545457,2991.484375,172.0,54.0,118.0,1618,20,138,138.0,101.125,-0.8090398349558905,-1.3454545454545457,2991.484375,138.0,20.0,118.0,1633629196.663885,0.0246942043304443,1.1383650302886903
181,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2216,54,172,172.0,130.35294117647058,-0.6154574548966634,-1.621212121212121,3179.875432525951,172.0,54.0,118.0,1638,20,138,138.0,96.3529411764706,-0.6154574548966639,-1.621212121212121,3179.875432525952,138.0,20.0,118.0,1633629196.667773,0.0038878917694091,1.1422529220580995
182,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2388,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5,3094.2222222222217,172.0,54.0,118.0,1776,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629196.677119,0.0093460083007812,1.1515989303588807
183,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2560,54,172,172.0,134.73684210526315,-0.7925939239012164,-1.3717948717948725,3008.509695290859,172.0,54.0,118.0,1914,20,138,138.0,100.73684210526316,-0.7925939239012173,-1.3717948717948718,3008.50969529086,138.0,20.0,118.0,1633629196.699914,0.0227949619293212,1.174393892288202
184,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2614,54,172,172.0,130.7,-0.6289709020331502,-1.6043956043956051,3167.7100000000005,172.0,54.0,118.0,1934,20,138,138.0,96.7,-0.6289709020331511,-1.6043956043956047,3167.71,138.0,20.0,118.0,1633629196.70569,0.0057759284973144,1.1801698207855165
185,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629196.707799,0.0021090507507324,1.1822788715362489
186,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629196.736408,0.0286090373992919,1.2108879089355409
187,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,398,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000002,3094.222222222222,172.0,113.0,59.0,296,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999996,3094.222222222222,138.0,79.0,59.0,1633629196.748727,0.0123190879821777,1.2232069969177186
188,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,570,54,172,172.0,142.5,-1.1547005383792517,-0.6666666666666665,2610.75,172.0,142.5,29.5,434,20,138,138.0,108.5,-1.1547005383792517,-0.6666666666666665,2610.75,138.0,108.5,29.5,1633629196.753436,0.0047090053558349,1.2279160022735536
189,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,742,54,172,172.0,148.4,-1.500000000000001,0.2500000000000018,2227.8399999999992,172.0,172.0,0.0,572,20,138,138.0,114.4,-1.500000000000001,0.2500000000000018,2227.8399999999992,138.0,138.0,0.0,1633629196.78081,0.0273740291595459,1.2552900314330995
190,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,914,54,172,172.0,152.33333333333334,-1.7888543819998317,1.2000000000000028,1933.888888888889,172.0,172.0,0.0,710,20,138,138.0,118.33333333333331,-1.7888543819998322,1.2000000000000002,1933.8888888888885,138.0,138.0,0.0,1633629196.792289,0.0114789009094238,1.2667689323425233
191,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,968,54,172,172.0,138.28571428571428,-0.9486832980505135,-1.1,2841.632653061224,172.0,113.0,59.0,730,20,138,138.0,104.28571428571428,-0.948683298050514,-1.1,2841.6326530612246,138.0,79.0,59.0,1633629196.799663,0.0073740482330322,1.2741429805755555
192,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1022,54,172,172.0,127.75,-0.5163977794943222,-1.7333333333333334,3263.4375,172.0,54.0,118.0,750,20,138,138.0,93.75,-0.5163977794943222,-1.7333333333333334,3263.4375,138.0,20.0,118.0,1633629196.820953,0.0212898254394531,1.2954328060150087
193,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1194,54,172,172.0,132.66666666666666,-0.7071067811865471,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,888,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999998,3094.222222222222,138.0,20.0,118.0,1633629196.829461,0.0085082054138183,1.303941011428827
194,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1366,54,172,172.0,136.6,-0.8728715609439691,-1.2380952380952384,2924.04,172.0,83.5,88.5,1026,20,138,138.0,102.6,-0.8728715609439691,-1.2380952380952384,2924.04,138.0,49.5,88.5,1633629196.838722,0.0092608928680419,1.313201904296869
195,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1538,54,172,172.0,139.8181818181818,-1.0206207261596574,-0.9583333333333344,2761.785123966942,172.0,113.0,59.0,1164,20,138,138.0,105.8181818181818,-1.0206207261596574,-0.9583333333333344,2761.785123966942,138.0,79.0,59.0,1633629196.854513,0.0157909393310546,1.3289928436279237
196,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1592,54,172,172.0,132.66666666666666,-0.7071067811865468,-1.5000000000000009,3094.2222222222226,172.0,54.0,118.0,1184,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629196.867277,0.0127639770507812,1.341756820678705
197,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1764,54,172,172.0,135.69230769230768,-0.8333333333333326,-1.305555555555557,2966.0591715976334,172.0,54.0,118.0,1322,20,138,138.0,101.6923076923077,-0.8333333333333334,-1.3055555555555556,2966.0591715976334,138.0,20.0,118.0,1633629196.877843,0.0105659961700439,1.3523228168487489
198,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1818,54,172,172.0,129.85714285714286,-0.5962847939999442,-1.644444444444444,3196.836734693877,172.0,54.0,118.0,1342,20,138,138.0,95.85714285714286,-0.5962847939999442,-1.644444444444444,3196.836734693877,138.0,20.0,118.0,1633629196.906384,0.028541088104248,1.380863904952997
199,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1990,54,172,172.0,132.66666666666666,-0.7071067811865469,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,1480,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.2222222222217,138.0,20.0,118.0,1633629196.909315,0.0029311180114746,1.3837950229644715
200,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2162,54,172,172.0,135.125,-0.8090398349558905,-1.3454545454545457,2991.484375,172.0,54.0,118.0,1618,20,138,138.0,101.125,-0.8090398349558905,-1.3454545454545457,2991.484375,138.0,20.0,118.0,1633629196.919183,0.0098679065704345,1.3936629295349061
201,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2334,54,172,172.0,137.2941176470588,-0.903696114115063,-1.183333333333335,2890.795847750865,172.0,54.0,118.0,1756,20,138,138.0,103.29411764705884,-0.903696114115064,-1.183333333333333,2890.795847750865,138.0,20.0,118.0,1633629196.929117,0.0099339485168457,1.4035968780517518
202,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,2388,54,172,172.0,132.66666666666666,-0.7071067811865472,-1.5,3094.2222222222217,172.0,54.0,118.0,1776,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629196.947799,0.0186820030212402,1.422278881072992
203,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2560,54,172,172.0,134.73684210526315,-0.7925939239012164,-1.3717948717948731,3008.50969529086,172.0,54.0,118.0,1914,20,138,138.0,100.73684210526316,-0.7925939239012173,-1.3717948717948718,3008.50969529086,138.0,20.0,118.0,1633629196.949567,0.0017681121826171,1.4240469932556092
204,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,2732,54,172,172.0,136.6,-0.8728715609439688,-1.2380952380952397,2924.040000000001,172.0,54.0,118.0,2052,20,138,138.0,102.6,-0.8728715609439688,-1.2380952380952397,2924.040000000001,138.0,20.0,118.0,1633629196.974272,0.0247049331665039,1.4487519264221131
205,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629196.994243,0.0199708938598632,1.4687228202819764
206,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629196.997382,0.0031390190124511,1.4718618392944276
207,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,398,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000002,3094.222222222222,172.0,113.0,59.0,296,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999996,3094.222222222222,138.0,79.0,59.0,1633629197.018536,0.0211541652679443,1.493016004562372
208,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,570,54,172,172.0,142.5,-1.1547005383792517,-0.6666666666666665,2610.75,172.0,142.5,29.5,434,20,138,138.0,108.5,-1.1547005383792517,-0.6666666666666665,2610.75,138.0,108.5,29.5,1633629197.02907,0.0105338096618652,1.5035498142242372
209,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,624,54,172,172.0,124.8,-0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,454,20,138,138.0,90.8,-0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629197.041138,0.0120680332183837,1.515617847442621
210,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,678,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,474,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629197.057693,0.0165550708770751,1.5321729183196962
211,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,850,54,172,172.0,121.42857142857144,-0.288675134594813,-1.9166666666666663,3409.959183673469,172.0,54.0,118.0,612,20,138,138.0,87.42857142857143,-0.288675134594813,-1.9166666666666663,3409.959183673469,138.0,20.0,118.0,1633629197.070873,0.0131800174713134,1.5453529357910096
212,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1022,54,172,172.0,127.75,-0.5163977794943222,-1.7333333333333334,3263.4375,172.0,54.0,118.0,750,20,138,138.0,93.75,-0.5163977794943222,-1.7333333333333334,3263.4375,138.0,20.0,118.0,1633629197.081397,0.010524034500122,1.5558769702911317
213,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1194,54,172,172.0,132.66666666666666,-0.7071067811865471,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,888,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999998,3094.222222222222,138.0,20.0,118.0,1633629197.091769,0.0103719234466552,1.566248893737787
214,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,4,0,0,2,23,3232270643,6,443,443,1248,54,172,172.0,124.8,-0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,908,20,138,138.0,90.8,-0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629197.114446,0.022676944732666,1.588925838470453
215,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,4,0,0,2,23,3232270643,6,443,443,1420,54,172,172.0,129.0909090909091,-0.566946709513841,-1.6785714285714288,3222.0826446280994,172.0,54.0,118.0,1046,20,138,138.0,95.0909090909091,-0.566946709513841,-1.6785714285714288,3222.0826446280994,138.0,20.0,118.0,1633629197.117226,0.0027799606323242,1.5917057991027772
