Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
144,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2522,54,252,172.0,132.73684210526315,-0.225737517167014,-1.300500114507675,3925.141274238228,172.0,54.0,118.0,1856,20,218,138.0,103.11111111111111,-0.3492768858911869,-1.1457806728456208,3779.6543209876554,138.0,20.0,118.0,1633629277.009133,0.0062940120697021,1.1479861736297547
145,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2694,54,252,172.0,134.7,-0.3075801630680716,-1.2379891666670206,3802.1100000000006,172.0,54.0,118.0,1994,20,218,138.0,104.94736842105264,-0.4310592622257417,-1.054676406151316,3641.418282548476,138.0,20.0,118.0,1633629277.034912,0.0257790088653564,1.1737651824951112
146,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,2132,20,218,138.0,106.6,-0.5075032117974324,-0.9555805438901404,3511.2400000000007,138.0,20.0,118.0,1633629277.045456,0.0105438232421875,1.1843090057372987
147,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,344,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629277.060898,0.0154421329498291,1.1997511386871278
148,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,398,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000009,3094.222222222222,172.0,113.0,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629277.06345,0.0025520324707031,1.202303171157831
149,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,452,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,178,20,138,20.0,59.333333333333336,0.7071067811865472,-1.5,3094.2222222222213,79.0,20.0,59.0,1633629277.089505,0.0260548591613769,1.2283580303192079
150,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,624,54,172,172.0,124.8,-0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,316,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629277.089619,0.0001139640808105,1.2284719944000184
151,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,796,54,172,172.0,132.66666666666666,-0.7071067811865468,-1.5000000000000009,3094.2222222222226,172.0,83.5,88.5,454,20,138,138.0,90.8,-0.4082482904638628,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629277.105912,0.0162930488586425,1.244765043258661
152,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,968,54,172,172.0,138.28571428571428,-0.9486832980505134,-1.1000000000000003,2841.6326530612246,172.0,113.0,59.0,592,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.222222222222,138.0,49.5,88.5,1633629277.120335,0.014423131942749,1.25918817520141
153,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1022,54,172,172.0,127.75,-0.5163977794943222,-1.7333333333333334,3263.4375,172.0,54.0,118.0,612,20,138,138.0,87.42857142857143,-0.288675134594813,-1.9166666666666663,3409.959183673469,138.0,20.0,118.0,1633629277.134552,0.0142168998718261,1.2734050750732362
154,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1194,54,172,172.0,132.66666666666666,-0.7071067811865471,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,750,20,138,138.0,93.75,-0.5163977794943222,-1.7333333333333334,3263.4375,138.0,20.0,118.0,1633629277.13461,5.793571472167969e-05,1.2734630107879579
155,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1248,54,172,172.0,124.8,-0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,770,20,138,138.0,85.55555555555556,-0.223606797749979,-1.95,3438.024691358025,138.0,20.0,118.0,1633629277.163156,0.0285460948944091,1.302009105682367
156,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1420,54,172,172.0,129.0909090909091,-0.566946709513841,-1.6785714285714288,3222.0826446280994,172.0,54.0,118.0,908,20,138,138.0,90.8,-0.408248290463863,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629277.169286,0.0061299800872802,1.3081390857696473
157,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1592,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,1046,20,138,138.0,95.0909090909091,-0.566946709513841,-1.6785714285714288,3222.0826446280994,138.0,20.0,118.0,1633629277.182944,0.0136580467224121,1.3217971324920594
158,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1764,54,172,172.0,135.69230769230768,-0.8333333333333326,-1.305555555555557,2966.0591715976334,172.0,54.0,118.0,1184,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999991,3094.222222222222,138.0,20.0,118.0,1633629277.205567,0.0226228237152099,1.3444199562072694
159,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1818,54,172,172.0,129.85714285714286,-0.5962847939999443,-1.6444444444444437,3196.8367346938767,172.0,54.0,118.0,1204,20,138,138.0,92.6153846153846,-0.4743416490252566,-1.775,3295.621301775148,138.0,20.0,118.0,1633629277.211606,0.0060391426086425,1.350459098815912
160,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1990,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5,3094.2222222222217,172.0,54.0,118.0,1342,20,138,138.0,95.85714285714286,-0.5962847939999443,-1.6444444444444437,3196.8367346938767,138.0,20.0,118.0,1633629277.218129,0.0065228939056396,1.3569819927215516
161,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2044,54,172,172.0,127.75,-0.5163977794943222,-1.7333333333333334,3263.4375,172.0,54.0,118.0,1362,20,138,138.0,90.8,-0.4082482904638631,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629277.246708,0.0285789966583251,1.3855609893798768
162,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2216,54,172,172.0,130.35294117647058,-0.6154574548966633,-1.621212121212121,3179.875432525951,172.0,54.0,118.0,1500,20,138,138.0,93.75,-0.5163977794943222,-1.7333333333333334,3263.4375,138.0,20.0,118.0,1633629277.25126,0.0045521259307861,1.390113115310663
163,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2388,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5,3094.2222222222217,172.0,54.0,118.0,1638,20,138,138.0,96.3529411764706,-0.6154574548966639,-1.621212121212121,3179.875432525952,138.0,20.0,118.0,1633629277.26543,0.0141699314117431,1.4042830467224061
164,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2560,54,172,172.0,134.73684210526315,-0.7925939239012164,-1.3717948717948725,3008.509695290859,172.0,54.0,118.0,1776,20,138,138.0,98.66666666666669,-0.7071067811865481,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629277.278065,0.0126349925994873,1.4169180393218934
165,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2614,54,172,172.0,130.7,-0.6289709020331502,-1.6043956043956051,3167.7100000000005,172.0,54.0,118.0,1796,20,138,138.0,94.52631578947368,-0.5455447255899811,-1.702380952380952,3239.93351800554,138.0,20.0,118.0,1633629277.294042,0.015977144241333,1.4328951835632264
166,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,1934,20,138,138.0,96.7,-0.6289709020331511,-1.6043956043956045,3167.71,138.0,20.0,118.0,1633629277.300214,0.0061719417572021,1.4390671253204286
167,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,344,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629277.326903,0.0266890525817871,1.4657561779022157
168,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,398,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000009,3094.222222222222,172.0,113.0,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629277.328704,0.0018010139465332,1.4675571918487489
169,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,570,54,172,172.0,142.5,-1.1547005383792517,-0.6666666666666665,2610.75,172.0,142.5,29.5,296,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999996,3094.222222222222,138.0,79.0,59.0,1633629277.34645,0.0177459716796875,1.4853031635284364
170,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,742,54,172,172.0,148.4,-1.5000000000000009,0.2500000000000009,2227.84,172.0,172.0,0.0,434,20,138,138.0,108.5,-1.1547005383792517,-0.6666666666666665,2610.75,138.0,108.5,29.5,1633629277.361504,0.0150539875030517,1.5003571510314881
171,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,796,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000009,3094.222222222222,172.0,83.5,88.5,454,20,138,138.0,90.8,-0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629277.375098,0.0135939121246337,1.513951063156122
172,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,968,54,172,172.0,138.28571428571428,-0.9486832980505134,-1.1000000000000003,2841.6326530612246,172.0,113.0,59.0,592,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.222222222222,138.0,49.5,88.5,1633629277.375298,0.0002000331878662,1.5141510963439881
173,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1022,54,172,172.0,127.75,-0.5163977794943222,-1.7333333333333334,3263.4375,172.0,54.0,118.0,612,20,138,138.0,87.42857142857143,-0.288675134594813,-1.9166666666666663,3409.959183673469,138.0,20.0,118.0,1633629277.403828,0.0285298824310302,1.5426809787750184
174,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1194,54,172,172.0,132.66666666666666,-0.7071067811865471,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,750,20,138,138.0,93.75,-0.5163977794943222,-1.7333333333333334,3263.4375,138.0,20.0,118.0,1633629277.411752,0.0079240798950195,1.550605058670038
175,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1366,54,172,172.0,136.6,-0.8728715609439691,-1.2380952380952384,2924.04,172.0,83.5,88.5,888,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999998,3094.222222222222,138.0,20.0,118.0,1633629277.422961,0.0112090110778808,1.5618140697479188
176,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1538,54,172,172.0,139.8181818181818,-1.0206207261596574,-0.9583333333333344,2761.785123966942,172.0,113.0,59.0,1026,20,138,138.0,102.6,-0.8728715609439691,-1.2380952380952384,2924.04,138.0,49.5,88.5,1633629277.443195,0.0202341079711914,1.5820481777191102
177,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1592,54,172,172.0,132.66666666666666,-0.7071067811865468,-1.5000000000000009,3094.2222222222226,172.0,54.0,118.0,1046,20,138,138.0,95.0909090909091,-0.566946709513841,-1.6785714285714288,3222.0826446280994,138.0,20.0,118.0,1633629277.45156,0.0083649158477783,1.5904130935668885
178,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1764,54,172,172.0,135.69230769230768,-0.8333333333333326,-1.305555555555557,2966.0591715976334,172.0,54.0,118.0,1184,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629277.457597,0.0060369968414306,1.5964500904083192
179,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1818,54,172,172.0,129.85714285714286,-0.5962847939999442,-1.644444444444444,3196.836734693877,172.0,54.0,118.0,1204,20,138,138.0,92.6153846153846,-0.4743416490252566,-1.775,3295.621301775148,138.0,20.0,118.0,1633629277.486215,0.0286180973052978,1.625068187713617
180,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1990,54,172,172.0,132.66666666666666,-0.7071067811865469,-1.5000000000000002,3094.222222222222,172.0,54.0,118.0,1342,20,138,138.0,95.85714285714286,-0.596284793999944,-1.644444444444444,3196.836734693877,138.0,20.0,118.0,1633629277.490713,0.0044977664947509,1.629565954208368
181,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2162,54,172,172.0,135.125,-0.8090398349558905,-1.3454545454545457,2991.484375,172.0,54.0,118.0,1480,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.2222222222217,138.0,20.0,118.0,1633629277.50797,0.0172572135925292,1.6468231678008973
182,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2334,54,172,172.0,137.2941176470588,-0.903696114115063,-1.183333333333335,2890.795847750865,172.0,54.0,118.0,1618,20,138,138.0,101.125,-0.8090398349558905,-1.3454545454545457,2991.484375,138.0,20.0,118.0,1633629277.5188,0.0108299255371093,1.6576530933380067
183,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2388,54,172,172.0,132.66666666666666,-0.7071067811865472,-1.5,3094.2222222222217,172.0,54.0,118.0,1638,20,138,138.0,96.3529411764706,-0.6154574548966639,-1.621212121212121,3179.875432525952,138.0,20.0,118.0,1633629277.536554,0.0177540779113769,1.6754071712493837
184,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,2560,54,172,172.0,134.73684210526315,-0.7925939239012164,-1.3717948717948731,3008.50969529086,172.0,54.0,118.0,1776,20,138,138.0,98.66666666666669,-0.7071067811865479,-1.4999999999999996,3094.222222222222,138.0,20.0,118.0,1633629277.5398,0.0032458305358886,1.6786530017852723
185,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2614,54,172,172.0,130.7,-0.6289709020331502,-1.6043956043956051,3167.7100000000005,172.0,54.0,118.0,1796,20,138,138.0,94.52631578947368,-0.5455447255899811,-1.702380952380952,3239.93351800554,138.0,20.0,118.0,1633629277.568448,0.0286481380462646,1.707301139831537
186,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,172,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,1934,20,138,138.0,96.7,-0.6289709020331511,-1.6043956043956047,3167.71,138.0,20.0,118.0,1633629277.577225,0.0087769031524658,1.7160780429840028
187,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,344,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,138,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629277.588852,0.0116269588470458,1.7277050018310487
188,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,516,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,276,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629277.602485,0.0136330127716064,1.7413380146026551
189,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,688,172,172,172.0,172.0,0.0,-3.0,0.0,172.0,172.0,0.0,414,138,138,138.0,138.0,0.0,-3.0,0.0,138.0,138.0,0.0,1633629277.617147,0.0146620273590087,1.756000041961664
190,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,742,54,172,172.0,148.4,-1.5000000000000004,0.2500000000000009,2227.84,172.0,172.0,0.0,434,20,138,138.0,108.5,-1.1547005383792517,-0.6666666666666665,2610.75,138.0,108.5,29.5,1633629277.617439,0.0002920627593994,1.7562921047210633
191,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,796,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000009,3094.222222222222,172.0,83.5,88.5,454,20,138,138.0,90.8,-0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629277.645724,0.0282850265502929,1.7845771312713563
192,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,968,54,172,172.0,138.28571428571428,-0.9486832980505134,-1.1000000000000003,2841.6326530612246,172.0,113.0,59.0,592,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.222222222222,138.0,49.5,88.5,1633629277.650753,0.0050289630889892,1.7896060943603456
193,1,0,0,1,1,2,387,3232270643,421,217,407,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1389,54,421,172.0,173.625,1.2306722670697618,1.1187651159803131,11228.484375,172.0,142.5,29.5,979,20,387,138.0,139.85714285714286,1.1450990156142486,0.5947498220481817,12832.122448979591,138.0,79.0,59.0,1633629277.663069,0.0123159885406494,1.801922082900995
194,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1561,54,421,172.0,173.44444444444446,1.310695207948605,1.6428240942945314,9981.135802469136,172.0,172.0,0.0,1117,20,387,138.0,139.625,1.2306722670697618,1.1187651159803131,11228.484375,138.0,108.5,29.5,1633629277.664807,0.0017380714416503,1.8036601543426454
195,1,0,0,1,2,1,140,875469288,174,64,160,6,41111,443,2,0,0,2,25,3232270643,6,443,443,1735,54,421,172.0,173.5,1.3798291924645736,2.155424274597495,8983.05,172.0,172.0,0.0,1257,20,387,138.0,139.66666666666666,1.3040711432059942,1.631421284320406,9980.888888888889,138.0,138.0,0.0,1633629277.676287,0.0114798545837402,1.8151400089263856
196,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1789,54,421,172.0,162.63636363636363,1.348763405080296,2.0717801494114907,9346.595041322316,172.0,113.0,59.0,1277,20,387,138.0,127.7,1.3154460500312422,1.6674659681877824,10271.61,138.0,49.5,88.5,1633629277.693454,0.0171670913696289,1.8323071002960145
197,1,0,0,1,1,2,264,3232270643,298,217,284,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2087,54,421,172.0,173.91666666666666,0.9899773701009428,0.8454700909220128,9967.40972222222,172.5,142.5,30.0,1541,20,387,138.0,140.0909090909091,0.9428663767962046,0.5189316053392896,10873.173553719009,139.0,79.0,60.0,1633629277.703919,0.0104649066925048,1.8427720069885194
198,1,0,0,1,1,2,848,3232270643,882,217,868,6,443,41111,2,0,0,2,25,3232270643,6,443,443,2969,54,882,172.0,228.3846153846154,2.186689318796729,4.157108998269921,44801.775147929,174.0,172.0,2.0,2389,20,848,138.0,199.08333333333331,2.056903034321435,3.506289100273019,48248.24305555556,171.0,108.5,62.5,1633629277.703975,5.602836608886719e-05,1.8428280353546083
199,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,25,3232270643,6,443,443,3023,54,882,172.0,215.92857142857144,2.251223961080679,4.5617339824253405,43618.63775510205,173.5,83.5,90.0,2409,20,848,138.0,185.30769230769232,2.1342418018645617,3.9347245567409113,46814.059171597626,140.0,20.0,120.0,1633629277.71062,0.0066449642181396,1.849472999572748
200,1,0,0,1,2,1,40,875469583,74,64,60,6,36276,443,2,0,0,2,25,3232270643,6,443,443,3097,54,882,172.0,206.46666666666667,2.3431161420398205,5.06057388985664,41964.11555555555,173.0,64.0,109.0,2449,20,848,138.0,174.92857142857142,2.23598790832893,4.448910083479038,44870.63775510205,139.5,25.0,114.5,1633629277.715181,0.0045611858367919,1.85403418540954
201,1,0,0,1,2,1,40,875469583,74,64,60,6,34483,443,2,0,0,2,25,3232270643,6,443,443,3171,54,882,172.0,198.1875,2.433877202983847,5.56834051722265,40369.52734375,172.5,69.0,103.5,2489,20,848,138.0,165.93333333333334,2.335480142420755,4.971962549556782,43012.06222222221,139.0,30.0,109.0,1633629277.716006,0.0008249282836914,1.8548591136932313
202,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,36276,2,0,0,2,25,3232270643,6,443,443,3237,54,882,172.0,190.41176470588235,2.516503299944908,6.056443500730319,38962.24221453287,172.0,66.0,106.0,2521,20,848,138.0,157.5625,2.4264338763564743,5.477885006637068,41374.87109375,138.5,29.0,109.5,1633629277.744005,0.027998924255371,1.8828580379486024
203,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,34483,2,0,0,2,25,3232270643,6,443,443,3303,54,882,172.0,183.5,2.5983389736424187,6.551722990199476,37609.80555555556,172.0,66.0,106.0,2553,20,848,138.0,150.1764705882353,2.5157557412921547,5.990619045757395,39813.91003460208,138.0,32.0,106.0,1633629277.744586,0.0005810260772705,1.883439064025873
204,1,0,0,1,2,1,20,875469583,54,64,40,6,36276,443,2,0,0,2,25,3232270643,6,443,443,3357,54,882,172.0,176.68421052631578,2.668954776133756,7.009816785329585,36466.53185595568,172.0,60.0,112.0,2573,20,848,89.0,142.94444444444446,2.5939215543077,6.469845176784482,38491.16358024692,138.0,23.0,115.0,1633629277.748007,0.0034210681915283,1.8868601322174012
205,1,0,0,1,2,1,20,875469583,54,64,40,6,34483,443,2,0,0,2,25,3232270643,6,443,443,3411,54,882,123.0,170.55,2.7396733742979507,7.475025970613569,35358.1475,172.0,54.0,118.0,2593,20,848,40.0,136.47368421052633,2.671502542481232,6.9555631714633215,37218.98614958448,138.0,20.0,118.0,1633629277.748544,0.0005369186401367,1.887397050857538
206,1,0,0,1,2,1,278,875469583,312,64,298,6,36276,443,2,0,0,2,25,3232270643,6,443,443,312,312,312,312.0,312.0,0.0,-3.0,0.0,312.0,312.0,0.0,2871,20,848,89.0,143.55,2.5429093635741284,6.566750764297629,36309.4475,138.5,20.0,118.5,1633629277.748544,0.0,1.887397050857538
207,1,0,0,1,2,1,278,875469583,312,64,298,6,34483,443,2,0,0,2,25,3232270643,6,443,443,624,312,312,312.0,312.0,0.0,-3.0,0.0,312.0,312.0,0.0,278,278,278,278.0,278.0,0.0,-3.0,0.0,278.0,278.0,0.0,1633629277.749757,0.0012130737304687,1.8886101245880067
208,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,25,3232270643,6,443,443,678,54,312,312.0,226.0,-0.7071067811865476,-1.5,14792.0,312.0,183.0,129.0,298,20,278,149.0,149.0,0.0,-2.0,16641.0,213.5,84.5,129.0,1633629277.759764,0.0100069046020507,1.8986170291900575
209,1,0,0,1,1,2,428,3232270643,462,217,448,6,443,41111,2,0,0,2,25,3232270643,6,443,443,1140,54,462,312.0,285.0,-0.5332582044154985,-0.9357397577451576,21537.0,349.5,247.5,102.0,726,20,428,278.0,242.0,-0.3107237430896693,-1.5,28392.0,353.0,149.0,204.0,1633629277.76907,0.0093059539794921,1.9079229831695497
210,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,36276,2,0,0,2,25,3232270643,6,443,443,1194,54,462,312.0,238.8,-0.0347343613335222,-1.5324752239599213,25767.36,312.0,54.0,258.0,746,20,428,149.0,186.5,0.2632912769192925,-1.6570190586094444,30534.75,315.5,20.0,295.5,1633629277.776979,0.0079090595245361,1.9158320426940858
211,1,0,0,1,1,2,20,3232270643,54,208,40,6,443,36276,2,0,0,2,25,3232270643,6,443,443,1248,54,462,183.0,208.0,0.30155069037327,-1.5247051583106344,26216.0,312.0,54.0,258.0,766,20,428,20.0,153.2,0.6364837544778861,-1.3460526434739195,28863.36,278.0,20.0,258.0,1633629277.777034,5.507469177246094e-05,1.9158871173858583
212,1,0,0,1,1,2,20,3232270643,54,214,40,6,443,34483,2,0,0,2,25,3232270643,6,443,443,1302,54,462,54.0,186.0,0.5593102571579269,-1.3312725955864264,25374.85714285714,312.0,54.0,258.0,786,20,428,20.0,131.0,0.9226437728682628,-0.901114391614235,26517.0,213.5,20.0,193.5,1633629277.777066,3.1948089599609375e-05,1.9159190654754579
213,1,0,0,1,1,2,157,3232270643,191,208,177,6,443,36276,2,0,0,2,25,3232270643,6,443,443,1493,54,462,122.5,186.625,0.5852394746115275,-1.103276411898217,22205.734375,312.0,54.0,258.0,943,20,428,20.0,134.71428571428572,0.9180871283546984,-0.6628534889331998,22811.63265306123,217.5,20.0,197.5,1633629277.777723,0.0006570816040039,1.9165761470794618
214,1,0,0,1,1,2,20,3232270643,54,214,40,6,443,34483,2,0,0,2,25,3232270643,6,443,443,1547,54,462,54.0,171.88888888888889,0.7672909586540647,-0.8750547496886818,21475.65432098765,312.0,54.0,258.0,963,20,428,20.0,120.375,1.1188726009257008,-0.2479679857703702,21399.484375,187.25,20.0,167.25,1633629277.778193,0.0004699230194091,1.917046070098871
215,1,0,0,1,1,2,157,3232270643,191,214,177,6,443,34483,2,0,0,2,25,3232270643,6,443,443,1738,54,462,122.5,173.8,0.7657888902020735,-0.6901282780305782,19360.960000000003,281.75,54.0,227.75,1120,20,428,20.0,124.44444444444444,1.0882750318510934,-0.0792849291215191,19154.24691358025,157.0,20.0,137.0,1633629277.778249,5.602836608886719e-05,1.9171020984649598
216,1,0,0,1,2,1,20,875469583,54,64,40,6,36276,443,2,0,0,2,25,3232270643,6,443,443,1792,54,462,54.0,162.9090909090909,0.9064917059629845,-0.4666040291740492,18786.99173553719,251.5,54.0,197.5,1140,20,428,20.0,114.0,1.2419514553491395,0.289208805881985,18220.6,157.0,20.0,137.0,1633629277.779073,0.000823974609375,1.9179260730743348
