Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
147,1,0,0,1,1,2,32,3232270643,66,228,52,6,443,38906,2,0,0,2,18,3232270643,6,443,443,1196,54,172,66.0,108.72727272727272,0.1732217232289823,-1.9587095030635573,3347.1074380165287,172.0,54.0,118.0,822,20,138,32.0,74.72727272727273,0.1732217232289823,-1.9587095030635573,3347.1074380165287,138.0,20.0,118.0,1633629240.186969,0.0118839740753173,0.933689117431634
148,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1250,54,172,60.0,104.16666666666669,0.3290489954455059,-1.8808131119243277,3296.972222222222,172.0,54.0,118.0,842,20,138,26.0,70.16666666666667,0.3290489954455059,-1.8808131119243277,3296.972222222222,138.0,20.0,118.0,1633629240.189074,0.0021049976348876,0.9357941150665215
149,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,18,3232270643,6,443,443,1304,54,172,54.0,100.3076923076923,0.4655562778130755,-1.7725279459397734,3222.059171597633,172.0,54.0,118.0,862,20,138,20.0,66.3076923076923,0.4655562778130755,-1.7725279459397734,3222.059171597633,138.0,20.0,118.0,1633629240.203544,0.0144698619842529,0.9502639770507745
150,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,18,3232270643,6,443,443,1476,54,172,60.0,105.42857142857144,0.2809211803686526,-1.911768581664253,3332.8163265306125,172.0,54.0,118.0,1000,20,138,26.0,71.42857142857143,0.2809211803686526,-1.911768581664253,3332.8163265306125,138.0,20.0,118.0,1633629240.210847,0.0073029994964599,0.9575669765472343
151,1,0,0,1,2,1,32,751262436,66,64,52,6,38906,443,2,0,0,2,19,3232270643,6,443,443,1542,54,172,66.0,102.8,0.3945703711006441,-1.827320026355824,3207.36,172.0,54.0,118.0,1032,20,138,32.0,68.8,0.3945703711006441,-1.827320026355824,3207.36,138.0,20.0,118.0,1633629240.223256,0.0124092102050781,0.9699761867523125
152,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1714,54,172,66.0,107.125,0.2396204802544759,-1.9274110581204604,3287.484375,172.0,54.0,118.0,1170,20,138,32.0,73.125,0.2396204802544759,-1.9274110581204604,3287.484375,138.0,20.0,118.0,1633629240.227812,0.0045559406280517,0.9745321273803641
153,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1768,54,172,66.0,104.0,0.3464108547303724,-1.865043434511613,3250.3529411764707,172.0,54.0,118.0,1190,20,138,32.0,70.0,0.3464108547303724,-1.865043434511613,3250.3529411764707,138.0,20.0,118.0,1633629240.239404,0.0115919113159179,0.986124038696282
154,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1940,54,172,66.0,107.77777777777776,0.2124464792777751,-1.941261313001348,3312.3950617283945,172.0,54.0,118.0,1328,20,138,32.0,73.77777777777777,0.2124464792777751,-1.941261313001348,3312.3950617283945,138.0,20.0,118.0,1633629240.241049,0.0016450881958007,0.9877691268920826
155,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1994,54,172,66.0,104.94736842105264,0.3088453024728373,-1.8912387463195388,3282.2603878116342,172.0,54.0,118.0,1348,20,138,32.0,70.94736842105263,0.3088453024728373,-1.8912387463195388,3282.2603878116342,138.0,20.0,118.0,1633629240.256359,0.0153100490570068,1.0030791759490894
156,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,2166,54,172,66.0,108.3,0.1908310811002837,-1.9512478584526296,3331.71,172.0,54.0,118.0,1486,20,138,32.0,74.3,0.1908310811002837,-1.9512478584526296,3331.71,138.0,20.0,118.0,1633629240.256436,7.700920104980469e-05,1.0031561851501392
157,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629240.269599,0.0131628513336181,1.0163190364837573
158,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,108,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,40,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629240.284977,0.0153779983520507,1.031697034835808
159,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,280,54,172,54.0,93.33333333333331,0.7071067811865478,-1.4999999999999996,3094.222222222222,113.0,54.0,59.0,178,20,138,20.0,59.333333333333336,0.7071067811865474,-1.4999999999999998,3094.2222222222213,79.0,20.0,59.0,1633629240.287966,0.0029890537261962,1.0346860885620044
160,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,452,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,316,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.308073,0.0201070308685302,1.0547931194305347
161,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,506,54,172,54.0,101.2,0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,336,20,138,20.0,67.2,0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629240.316463,0.0083899497985839,1.0631830692291186
162,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,678,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,474,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.322231,0.0057680606842041,1.0689511299133228
163,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,850,54,172,172.0,121.42857142857144,-0.2886751345948129,-1.916666666666667,3409.95918367347,172.0,54.0,118.0,612,20,138,138.0,87.42857142857143,-0.2886751345948129,-1.916666666666667,3409.95918367347,138.0,20.0,118.0,1633629240.33648,0.0142488479614257,1.0831999778747485
164,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,904,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,632,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.336576,9.608268737792967e-05,1.0832960605621265
165,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,958,54,172,54.0,106.44444444444444,0.223606797749979,-1.95,3438.0246913580245,172.0,54.0,118.0,652,20,138,20.0,72.44444444444444,0.223606797749979,-1.95,3438.0246913580245,138.0,20.0,118.0,1633629240.350729,0.0141530036926269,1.0974490642547534
166,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1012,54,172,54.0,101.2,0.408248290463863,-1.8333333333333333,3341.76,172.0,54.0,118.0,672,20,138,20.0,67.2,0.408248290463863,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629240.365064,0.0143349170684814,1.1117839813232349
167,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1184,54,172,54.0,107.63636363636364,0.182574185835055,-1.9666666666666672,3452.231404958678,172.0,54.0,118.0,810,20,138,20.0,73.63636363636364,0.182574185835055,-1.9666666666666672,3452.231404958678,138.0,20.0,118.0,1633629240.374974,0.0099101066589355,1.1216940879821704
168,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1356,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,948,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.385485,0.0105109214782714,1.132205009460442
169,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1528,54,172,172.0,117.53846153846152,-0.1543033499620916,-1.9761904761904765,3460.402366863905,172.0,54.0,118.0,1086,20,138,138.0,83.53846153846153,-0.1543033499620916,-1.9761904761904765,3460.402366863905,138.0,20.0,118.0,1633629240.399198,0.0137131214141845,1.1459181308746265
170,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1582,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1106,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.403558,0.0043599605560302,1.1502780914306567
171,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1636,54,172,54.0,109.06666666666666,0.1336306209562123,-1.9821428571428568,3465.528888888889,172.0,54.0,118.0,1126,20,138,20.0,75.06666666666666,0.1336306209562123,-1.9821428571428568,3465.528888888889,138.0,20.0,118.0,1633629240.414097,0.0105390548706054,1.1608171463012622
172,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1808,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1264,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.420491,0.0063939094543457,1.167211055755608
173,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1862,54,172,54.0,109.52941176470588,0.1178511301977578,-1.9861111111111112,3468.955017301038,172.0,54.0,118.0,1284,20,138,20.0,75.52941176470588,0.1178511301977578,-1.9861111111111112,3468.955017301038,138.0,20.0,118.0,1633629240.427801,0.0073099136352539,1.1745209693908618
174,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,2034,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1422,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.447085,0.0192840099334716,1.1938049793243335
175,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,2088,54,172,54.0,109.89473684210526,0.1054092553389461,-1.9888888888888887,3471.3573407202216,172.0,54.0,118.0,1442,20,138,20.0,75.89473684210526,0.1054092553389461,-1.9888888888888887,3471.3573407202216,138.0,20.0,118.0,1633629240.449103,0.0020182132720947,1.1958231925964282
176,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,2260,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1580,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.468806,0.0197029113769531,1.2155261039733813
177,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629240.475698,0.0068919658660888,1.2224180698394702
178,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629240.483253,0.0075550079345703,1.2299730777740405
179,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,398,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000002,3094.222222222222,172.0,113.0,59.0,296,20,138,138.0,98.66666666666669,-0.7071067811865478,-1.4999999999999996,3094.222222222222,138.0,79.0,59.0,1633629240.49602,0.0127670764923095,1.24274015426635
180,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,452,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,316,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.497457,0.0014369487762451,1.2441771030425952
181,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,506,54,172,54.0,101.2,0.4082482904638628,-1.8333333333333333,3341.76,172.0,54.0,118.0,336,20,138,20.0,67.2,0.4082482904638628,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629240.511845,0.014388084411621,1.2585651874542163
182,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,560,54,172,54.0,93.33333333333331,0.707106781186548,-1.4999999999999991,3094.222222222222,142.5,54.0,88.5,356,20,138,20.0,59.333333333333336,0.7071067811865472,-1.4999999999999991,3094.2222222222213,108.5,20.0,88.5,1633629240.524545,0.0126998424530029,1.2712650299072192
183,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,732,54,172,54.0,104.57142857142856,0.288675134594813,-1.9166666666666663,3409.959183673469,172.0,54.0,118.0,494,20,138,20.0,70.57142857142857,0.288675134594813,-1.9166666666666663,3409.959183673469,138.0,20.0,118.0,1633629240.532189,0.0076439380645751,1.2789089679717944
184,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,904,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,632,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.546764,0.0145750045776367,1.2934839725494311
185,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,958,54,172,54.0,106.44444444444444,0.223606797749979,-1.95,3438.0246913580245,172.0,54.0,118.0,652,20,138,20.0,72.44444444444444,0.223606797749979,-1.95,3438.0246913580245,138.0,20.0,118.0,1633629240.560729,0.0139651298522949,1.307449102401726
186,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1130,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,790,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.566019,0.0052900314331054,1.3127391338348315
187,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1184,54,172,54.0,107.63636363636364,0.182574185835055,-1.9666666666666672,3452.231404958678,172.0,54.0,118.0,810,20,138,20.0,73.63636363636364,0.182574185835055,-1.9666666666666672,3452.231404958678,138.0,20.0,118.0,1633629240.575378,0.0093588829040527,1.3220980167388843
188,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1356,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,948,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.578517,0.0031390190124511,1.3252370357513354
189,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1410,54,172,54.0,108.46153846153848,0.1543033499620916,-1.9761904761904765,3460.402366863905,172.0,54.0,118.0,968,20,138,20.0,74.46153846153847,0.1543033499620916,-1.9761904761904765,3460.402366863905,138.0,20.0,118.0,1633629240.594565,0.0160479545593261,1.3412849903106616
190,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1464,54,172,54.0,104.57142857142856,0.288675134594813,-1.9166666666666663,3409.9591836734694,172.0,54.0,118.0,988,20,138,20.0,70.57142857142857,0.288675134594813,-1.9166666666666663,3409.9591836734694,138.0,20.0,118.0,1633629240.607122,0.012557029724121,1.3538420200347827
191,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1636,54,172,54.0,109.06666666666666,0.1336306209562123,-1.9821428571428568,3465.528888888889,172.0,54.0,118.0,1126,20,138,20.0,75.06666666666666,0.1336306209562123,-1.9821428571428568,3465.528888888889,138.0,20.0,118.0,1633629240.613251,0.0061290264129638,1.3599710464477466
192,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1808,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1264,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.627473,0.0142221450805664,1.374193191528313
193,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1862,54,172,54.0,109.52941176470588,0.1178511301977578,-1.9861111111111112,3468.955017301038,172.0,54.0,118.0,1284,20,138,20.0,75.52941176470588,0.1178511301977578,-1.9861111111111112,3468.955017301038,138.0,20.0,118.0,1633629240.641815,0.0143418312072753,1.3885350227355884
194,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,2034,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1422,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.64324,0.00142502784729,1.3899600505828784
195,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,2088,54,172,54.0,109.89473684210526,0.1054092553389461,-1.9888888888888887,3471.3573407202216,172.0,54.0,118.0,1442,20,138,20.0,75.89473684210526,0.1054092553389461,-1.9888888888888887,3471.3573407202216,138.0,20.0,118.0,1633629240.6561,0.0128600597381591,1.4028201103210376
196,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,2260,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1580,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.669404,0.0133039951324462,1.4161241054534839
197,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629240.671914,0.0025100708007812,1.4186341762542651
198,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629240.691106,0.0191919803619384,1.4378261566162036
199,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,280,54,172,54.0,93.33333333333331,0.7071067811865478,-1.4999999999999996,3094.222222222222,113.0,54.0,59.0,178,20,138,20.0,59.333333333333336,0.7071067811865472,-1.5,3094.2222222222213,79.0,20.0,59.0,1633629240.697972,0.0068659782409667,1.4446921348571704
200,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,452,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,316,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629240.708201,0.0102288722991943,1.4549210071563647
201,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,506,54,172,54.0,101.2,0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,336,20,138,20.0,67.2,0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629240.719693,0.0114920139312744,1.4664130210876392
202,1,0,0,1,2,1,218,875469288,252,64,238,6,41111,443,2,0,0,2,19,3232270643,6,443,443,758,54,252,113.0,126.33333333333331,0.378181807298396,-1.3946976093380308,5943.222222222222,172.0,54.0,118.0,554,20,218,79.0,92.33333333333331,0.378181807298396,-1.3946976093380308,5943.222222222222,138.0,20.0,118.0,1633629240.73612,0.0164270401000976,1.4828400611877368
203,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,812,54,252,54.0,116.0,0.6293878810201515,-1.1718523161179342,5734.857142857143,172.0,54.0,118.0,574,20,218,20.0,82.0,0.6293878810201515,-1.1718523161179342,5734.857142857143,138.0,20.0,118.0,1633629240.736524,0.0004041194915771,1.483244180679314
204,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,866,54,252,54.0,108.25,0.8384997591708339,-0.8727070984428549,5438.4375,172.0,54.0,118.0,594,20,218,20.0,74.25,0.8384997591708339,-0.8727070984428549,5438.4375,138.0,20.0,118.0,1633629240.764742,0.0282177925109863,1.5114619731903003
205,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1038,54,252,54.0,115.33333333333331,0.570442792246261,-1.1736964611539795,5235.555555555556,172.0,54.0,118.0,732,20,218,20.0,81.33333333333333,0.570442792246261,-1.1736964611539795,5235.555555555556,138.0,20.0,118.0,1633629240.772562,0.0078201293945312,1.5192821025848315
206,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1210,54,252,113.0,121.0,0.3604823671624383,-1.3114101834702043,5001.0,172.0,54.0,118.0,870,20,218,79.0,87.0,0.3604823671624383,-1.3114101834702043,5001.0,138.0,20.0,118.0,1633629240.786597,0.0140349864959716,1.5333170890808032
207,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1382,54,252,172.0,125.63636363636364,0.1875923581063276,-1.356879104617328,4761.322314049587,172.0,54.0,118.0,1008,20,218,138.0,91.63636363636364,0.1875923581063276,-1.356879104617328,4761.322314049587,138.0,20.0,118.0,1633629240.800144,0.0135469436645507,1.546864032745354
208,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1436,54,252,113.0,119.66666666666669,0.3391542813546606,-1.3213702459448076,4756.555555555556,172.0,54.0,118.0,1028,20,218,79.0,85.66666666666667,0.3391542813546606,-1.3213702459448076,4756.555555555556,138.0,20.0,118.0,1633629240.801266,0.0011219978332519,1.547986030578606
209,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1490,54,252,54.0,114.6153846153846,0.4729020156459194,-1.239218470055912,4696.852071005917,172.0,54.0,118.0,1048,20,218,20.0,80.61538461538461,0.4729020156459194,-1.239218470055912,4696.852071005917,138.0,20.0,118.0,1633629240.815368,0.0141019821166992,1.5620880126953052
210,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1662,54,252,113.0,118.71428571428572,0.317692280712161,-1.3423898681711528,4579.775510204082,172.0,54.0,118.0,1186,20,218,79.0,84.71428571428571,0.317692280712161,-1.3423898681711528,4579.775510204082,138.0,20.0,118.0,1633629240.820265,0.004897117614746,1.5669851303100513
211,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1716,54,252,54.0,114.4,0.4342065447763962,-1.27874533701473,4535.040000000002,172.0,54.0,118.0,1206,20,218,20.0,80.4,0.4342065447763962,-1.27874533701473,4535.040000000002,138.0,20.0,118.0,1633629240.828799,0.0085339546203613,1.5755190849304126
212,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,19,3232270643,6,443,443,1770,54,252,54.0,110.625,0.5401373138534561,-1.1909559085562968,4465.359375,172.0,54.0,118.0,1226,20,218,20.0,76.625,0.5401373138534561,-1.1909559085562968,4465.359375,138.0,20.0,118.0,1633629240.849013,0.0202140808105468,1.5957331657409595
213,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1942,54,252,54.0,114.23529411764706,0.4009323482144889,-1.3173542556551114,4411.23875432526,172.0,54.0,118.0,1364,20,218,20.0,80.23529411764706,0.4009323482144889,-1.3173542556551114,4411.23875432526,138.0,20.0,118.0,1633629240.852662,0.0036489963531494,1.5993821620941089
214,1,0,0,1,1,2,387,3232270643,421,217,407,6,443,41111,2,0,0,2,19,3232270643,6,443,443,2363,54,421,113.0,131.27777777777777,1.432514759755919,2.09338352494306,9103.756172839509,172.0,54.0,118.0,1751,20,387,79.0,97.27777777777776,1.432514759755919,2.09338352494306,9103.756172839509,138.0,20.0,118.0,1633629240.868929,0.0162668228149414,1.6156489849090503
215,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,19,3232270643,6,443,443,2535,54,421,172.0,133.42105263157896,1.386310963918203,2.1461018535176484,8707.296398891966,172.0,54.0,118.0,1889,20,387,138.0,99.42105263157896,1.3863109639182034,2.1461018535176475,8707.296398891966,138.0,20.0,118.0,1633629240.872638,0.003709077835083,1.6193580627441333
216,1,0,0,1,1,2,266,3232270643,300,217,286,6,443,41111,2,0,0,2,19,3232270643,6,443,443,2835,54,421,172.0,141.75,1.1297417441216089,1.0210710616854106,9589.9875,172.0,54.0,118.0,2155,20,387,138.0,107.75,1.1297417441216089,1.0210710616854106,9589.9875,138.0,20.0,118.0,1633629240.873768,0.0011301040649414,1.6204881668090747
217,1,0,0,1,1,2,848,3232270643,882,217,868,6,443,41111,2,0,0,2,19,3232270643,6,443,443,882,882,882,882.0,882.0,0.0,-3.0,0.0,882.0,882.0,0.0,848,848,848,848.0,848.0,0.0,-3.0,0.0,848.0,848.0,0.0,1633629240.873824,5.5789947509765625e-05,1.6205439567565845
218,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,19,3232270643,6,443,443,936,54,882,468.0,468.0,0.0,-2.0,171396.0,675.0,261.0,414.0,868,20,848,434.0,434.0,0.0,-2.0,171396.0,641.0,227.0,414.0,1633629240.875593,0.0017690658569335,1.622313022613518
219,1,0,0,1,2,1,102,875469288,136,64,122,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1072,54,882,136.0,357.3333333333333,0.6814944840551175,-1.4999999999999991,138758.22222222222,509.0,95.0,414.0,970,20,848,102.0,323.3333333333333,0.6814944840551175,-1.4999999999999991,138758.22222222222,475.0,61.0,414.0,1633629240.881449,0.0058560371398925,1.6281690597534106
220,1,0,0,1,2,1,58,875469288,92,64,78,6,41111,443,2,0,0,2,19,3232270643,6,443,443,1164,54,882,114.0,291.0,1.129957864175212,-0.685837634768411,117269.0,322.5,82.5,240.0,1028,20,848,80.0,257.0,1.129957864175212,-0.685837634768411,117269.0,288.5,48.5,240.0,1633629240.886072,0.0046229362487792,1.63279199600219
221,1,0,0,1,3,1,40,3510023465,74,64,60,6,50683,443,2,0,0,2,19,3232270643,6,443,443,1238,54,882,92.0,247.6,1.4732822042971645,0.2133137936181084,101349.44,136.0,74.0,62.0,1068,20,848,58.0,213.6,1.4732822042971645,0.2133137936181084,101349.44,102.0,40.0,62.0,1633629240.887402,0.0013301372528076,1.6341221332549976
