Unnamed: 0,L4_tcp,L4_udp,L7_http,L7_https,port_class_src,port_class_dst,pck_size,ip_dst_new,ethernet_frame_size ,ttl,total_length,protocol ,source_port,dest_port,DNS_count,NTP_count,ARP_count,cnt,L3_ip_dst_count,most_freq_d_ip,most_freq_prot,most_freq_sport,most_freq_dport,sum_et,min_et,max_et,med_et,average_et,skew_et,kurt_et,var,q3,q1,iqr,sum_e,min_e,max_e,med,average,skew_e,kurt_e,var_e,q3_e,q1_e,iqr_e,epoch_timestamp,inter_arrival_time,time_since_previously_displayed_frame
145,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,850,54,172,172.0,121.42857142857144,-0.288675134594813,-1.9166666666666663,3409.959183673469,172.0,54.0,118.0,612,20,138,138.0,87.42857142857143,-0.288675134594813,-1.9166666666666663,3409.959183673469,138.0,20.0,118.0,1633629317.821753,0.0102050304412841,0.9185109138488708
146,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1022,54,172,172.0,127.75,-0.5163977794943222,-1.7333333333333334,3263.4375,172.0,54.0,118.0,750,20,138,138.0,93.75,-0.5163977794943222,-1.7333333333333334,3263.4375,138.0,20.0,118.0,1633629317.829591,0.0078380107879638,0.9263489246368346
147,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1076,54,172,172.0,119.55555555555556,-0.223606797749979,-1.95,3438.024691358025,172.0,54.0,118.0,770,20,138,138.0,85.55555555555556,-0.223606797749979,-1.95,3438.024691358025,138.0,20.0,118.0,1633629317.834451,0.0048599243164062,0.9312088489532409
148,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1248,54,172,172.0,124.8,-0.408248290463863,-1.8333333333333333,3341.76,172.0,54.0,118.0,908,20,138,138.0,90.8,-0.408248290463863,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629317.853331,0.0188801288604736,0.9500889778137145
149,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1302,54,172,172.0,118.36363636363636,-0.182574185835055,-1.9666666666666672,3452.231404958678,172.0,54.0,118.0,928,20,138,138.0,84.36363636363636,-0.182574185835055,-1.9666666666666672,3452.231404958678,138.0,20.0,118.0,1633629317.85805,0.0047190189361572,0.9548079967498717
150,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1474,54,172,172.0,122.83333333333331,-0.3380617018914063,-1.885714285714286,3384.305555555556,172.0,54.0,118.0,1066,20,138,138.0,88.83333333333333,-0.3380617018914063,-1.885714285714286,3384.305555555556,138.0,20.0,118.0,1633629317.878716,0.0206658840179443,0.975473880767816
151,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1528,54,172,172.0,117.53846153846152,-0.1543033499620915,-1.9761904761904765,3460.402366863905,172.0,54.0,118.0,1086,20,138,138.0,83.53846153846153,-0.1543033499620915,-1.9761904761904765,3460.402366863905,138.0,20.0,118.0,1633629317.881829,0.0031130313873291,0.9785869121551451
152,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1700,54,172,172.0,121.42857142857144,-0.2886751345948129,-1.9166666666666663,3409.9591836734694,172.0,54.0,118.0,1224,20,138,138.0,87.42857142857143,-0.2886751345948129,-1.9166666666666663,3409.9591836734694,138.0,20.0,118.0,1633629317.886886,0.0050568580627441,0.9836437702178893
153,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1872,54,172,172.0,124.8,-0.4082482904638631,-1.8333333333333333,3341.76,172.0,54.0,118.0,1362,20,138,138.0,90.8,-0.4082482904638631,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629317.900023,0.0131371021270751,0.9967808723449644
154,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1926,54,172,172.0,120.375,-0.2519763153394848,-1.9365079365079363,3426.609375,172.0,54.0,118.0,1382,20,138,138.0,86.375,-0.2519763153394848,-1.9365079365079363,3426.609375,138.0,20.0,118.0,1633629317.907213,0.0071899890899658,1.00397086143493
155,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1980,54,172,172.0,116.47058823529412,-0.1178511301977578,-1.9861111111111112,3468.955017301038,172.0,54.0,118.0,1402,20,138,138.0,82.47058823529412,-0.1178511301977578,-1.9861111111111112,3468.955017301038,138.0,20.0,118.0,1633629317.915301,0.0080881118774414,1.0120589733123715
156,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,2034,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1422,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629317.928442,0.0131409168243408,1.0251998901367123
157,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2206,54,172,172.0,116.10526315789474,-0.1054092553389461,-1.988888888888889,3471.3573407202216,172.0,54.0,118.0,1560,20,138,138.0,82.10526315789474,-0.1054092553389461,-1.988888888888889,3471.3573407202216,138.0,20.0,118.0,1633629317.935055,0.00661301612854,1.0318129062652523
158,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2378,54,172,172.0,118.9,-0.2010075630518427,-1.9595959595959596,3446.19,172.0,54.0,118.0,1698,20,138,138.0,84.9,-0.2010075630518427,-1.9595959595959596,3446.19,138.0,20.0,118.0,1633629317.94904,0.0139849185943603,1.0457978248596127
159,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629317.963512,0.0144720077514648,1.0602698326110775
160,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629317.969347,0.0058350563049316,1.0661048889160092
161,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,280,54,172,54.0,93.33333333333331,0.7071067811865478,-1.4999999999999996,3094.222222222222,113.0,54.0,59.0,178,20,138,20.0,59.333333333333336,0.7071067811865472,-1.5,3094.2222222222213,79.0,20.0,59.0,1633629317.977452,0.0081050395965576,1.0742099285125668
162,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,452,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,316,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629317.983709,0.0062570571899414,1.0804669857025082
163,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,506,54,172,54.0,101.2,0.4082482904638629,-1.8333333333333333,3341.76,172.0,54.0,118.0,336,20,138,20.0,67.2,0.4082482904638629,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629317.997874,0.014164924621582,1.0946319103240902
164,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,560,54,172,54.0,93.33333333333331,0.707106781186548,-1.4999999999999991,3094.222222222222,142.5,54.0,88.5,356,20,138,20.0,59.333333333333336,0.7071067811865472,-1.4999999999999998,3094.2222222222213,108.5,20.0,88.5,1633629318.01223,0.0143558979034423,1.1089878082275326
165,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,732,54,172,54.0,104.57142857142856,0.288675134594813,-1.9166666666666663,3409.959183673469,172.0,54.0,118.0,494,20,138,20.0,70.57142857142857,0.288675134594813,-1.9166666666666663,3409.959183673469,138.0,20.0,118.0,1633629318.013929,0.0016989707946777,1.1106867790222104
166,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,904,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,632,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.033246,0.0193171501159667,1.1300039291381772
167,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,958,54,172,54.0,106.44444444444444,0.223606797749979,-1.95,3438.0246913580245,172.0,54.0,118.0,652,20,138,20.0,72.44444444444444,0.223606797749979,-1.95,3438.0246913580245,138.0,20.0,118.0,1633629318.04238,0.0091340541839599,1.1391379833221371
168,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1130,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,790,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.047066,0.0046858787536621,1.1438238620757992
169,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1302,54,172,172.0,118.36363636363636,-0.182574185835055,-1.9666666666666672,3452.231404958678,172.0,54.0,118.0,928,20,138,138.0,84.36363636363636,-0.182574185835055,-1.9666666666666672,3452.231404958678,138.0,20.0,118.0,1633629318.0627,0.0156340599060058,1.159457921981805
170,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1356,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,948,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.063137,0.0004370212554931,1.1598949432372982
171,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1410,54,172,54.0,108.46153846153848,0.1543033499620915,-1.9761904761904765,3460.402366863905,172.0,54.0,118.0,968,20,138,20.0,74.46153846153847,0.1543033499620915,-1.9761904761904765,3460.402366863905,138.0,20.0,118.0,1633629318.091208,0.0280709266662597,1.187965869903558
172,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1464,54,172,54.0,104.57142857142856,0.288675134594813,-1.9166666666666663,3409.9591836734694,172.0,54.0,118.0,988,20,138,20.0,70.57142857142857,0.288675134594813,-1.9166666666666663,3409.9591836734694,138.0,20.0,118.0,1633629318.091241,3.2901763916015625e-05,1.187998771667474
173,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1636,54,172,54.0,109.06666666666666,0.1336306209562123,-1.9821428571428568,3465.528888888889,172.0,54.0,118.0,1126,20,138,20.0,75.06666666666666,0.1336306209562123,-1.9821428571428568,3465.528888888889,138.0,20.0,118.0,1633629318.095929,0.004688024520874,1.192686796188348
174,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1808,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1264,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.11005,0.0141210556030273,1.2068078517913754
175,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1862,54,172,54.0,109.52941176470588,0.1178511301977578,-1.9861111111111112,3468.955017301038,172.0,54.0,118.0,1284,20,138,20.0,75.52941176470588,0.1178511301977578,-1.9861111111111112,3468.955017301038,138.0,20.0,118.0,1633629318.124402,0.0143520832061767,1.2211599349975522
176,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2034,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1422,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.125413,0.0010108947753906,1.2221708297729428
177,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,2088,54,172,54.0,109.89473684210526,0.1054092553389461,-1.9888888888888887,3471.3573407202216,172.0,54.0,118.0,1442,20,138,20.0,75.89473684210526,0.1054092553389461,-1.9888888888888887,3471.3573407202216,138.0,20.0,118.0,1633629318.138441,0.0130281448364257,1.2351989746093686
178,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2260,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1580,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.14587,0.0074288845062255,1.2426278591155941
179,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629318.153823,0.0079529285430908,1.250580787658685
180,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,226,54,172,113.0,113.0,0.0,-2.0,3481.0,142.5,83.5,59.0,158,20,138,79.0,79.0,0.0,-2.0,3481.0,108.5,49.5,59.0,1633629318.173633,0.0198101997375488,1.2703909873962338
181,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,280,54,172,54.0,93.33333333333331,0.7071067811865478,-1.4999999999999996,3094.222222222222,113.0,54.0,59.0,178,20,138,20.0,59.333333333333336,0.7071067811865472,-1.5,3094.2222222222213,79.0,20.0,59.0,1633629318.174032,0.0003988742828369,1.2707898616790707
182,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,452,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,316,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.198956,0.0249240398406982,1.295713901519769
183,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,624,54,172,172.0,124.8,-0.4082482904638628,-1.8333333333333333,3341.76,172.0,54.0,118.0,454,20,138,138.0,90.8,-0.4082482904638628,-1.8333333333333333,3341.76,138.0,20.0,118.0,1633629318.215641,0.0166850090026855,1.3123989105224545
184,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,796,54,172,172.0,132.66666666666666,-0.707106781186547,-1.5000000000000002,3094.222222222222,172.0,83.5,88.5,592,20,138,138.0,98.66666666666669,-0.707106781186548,-1.4999999999999991,3094.222222222222,138.0,49.5,88.5,1633629318.226738,0.0110969543457031,1.3234958648681576
185,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,850,54,172,172.0,121.42857142857144,-0.288675134594813,-1.9166666666666663,3409.959183673469,172.0,54.0,118.0,612,20,138,138.0,87.42857142857143,-0.288675134594813,-1.9166666666666663,3409.959183673469,138.0,20.0,118.0,1633629318.226851,0.0001130104064941,1.3236088752746518
186,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,904,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,632,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.25499,0.0281391143798828,1.3517479896545346
187,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,958,54,172,54.0,106.44444444444444,0.223606797749979,-1.95,3438.0246913580245,172.0,54.0,118.0,652,20,138,20.0,72.44444444444444,0.223606797749979,-1.95,3438.0246913580245,138.0,20.0,118.0,1633629318.255046,5.5789947509765625e-05,1.3518037796020443
188,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1130,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,790,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.26135,0.0063040256500244,1.3581078052520688
189,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1302,54,172,172.0,118.36363636363636,-0.182574185835055,-1.9666666666666672,3452.231404958678,172.0,54.0,118.0,928,20,138,138.0,84.36363636363636,-0.182574185835055,-1.9666666666666672,3452.231404958678,138.0,20.0,118.0,1633629318.27297,0.0116200447082519,1.3697278499603207
190,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1474,54,172,172.0,122.83333333333331,-0.3380617018914064,-1.885714285714285,3384.3055555555547,172.0,54.0,118.0,1066,20,138,138.0,88.83333333333333,-0.3380617018914064,-1.885714285714285,3384.3055555555547,138.0,20.0,118.0,1633629318.285248,0.0122780799865722,1.382005929946893
191,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1528,54,172,172.0,117.53846153846152,-0.1543033499620915,-1.9761904761904765,3460.402366863905,172.0,54.0,118.0,1086,20,138,138.0,83.53846153846153,-0.1543033499620915,-1.9761904761904765,3460.402366863905,138.0,20.0,118.0,1633629318.28977,0.0045218467712402,1.3865277767181332
192,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1582,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1106,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.301445,0.0116751194000244,1.3982028961181576
193,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1754,54,172,172.0,116.93333333333334,-0.1336306209562123,-1.9821428571428568,3465.528888888889,172.0,54.0,118.0,1244,20,138,138.0,82.93333333333334,-0.1336306209562123,-1.9821428571428568,3465.528888888889,138.0,20.0,118.0,1633629318.308181,0.0067360401153564,1.404938936233514
194,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1808,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1264,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.313817,0.0056359767913818,1.410574913024896
195,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1980,54,172,172.0,116.47058823529412,-0.1178511301977578,-1.9861111111111112,3468.955017301038,172.0,54.0,118.0,1402,20,138,138.0,82.47058823529412,-0.1178511301977578,-1.9861111111111112,3468.955017301038,138.0,20.0,118.0,1633629318.334201,0.0203840732574462,1.4309589862823422
196,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,2034,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1422,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.336658,0.0024569034576416,1.4334158897399838
197,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2206,54,172,172.0,116.10526315789474,-0.1054092553389461,-1.9888888888888887,3471.3573407202216,172.0,54.0,118.0,1560,20,138,138.0,82.10526315789474,-0.1054092553389461,-1.9888888888888887,3471.3573407202216,138.0,20.0,118.0,1633629318.352864,0.0162060260772705,1.4496219158172543
198,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,2260,54,172,113.0,113.0,0.0,-2.0,3481.0,172.0,54.0,118.0,1580,20,138,79.0,79.0,0.0,-2.0,3481.0,138.0,20.0,118.0,1633629318.362666,0.0098018646240234,1.4594237804412777
199,1,0,0,1,1,2,387,3232270643,421,217,407,6,443,41111,2,0,0,2,20,3232270643,6,443,443,421,421,421,421.0,421.0,0.0,-3.0,0.0,421.0,421.0,0.0,387,387,387,387.0,387.0,0.0,-3.0,0.0,387.0,387.0,0.0,1633629318.36488,0.0022141933441162,1.461637973785394
200,1,0,0,1,1,2,264,3232270643,298,217,284,6,443,41111,2,0,0,2,20,3232270643,6,443,443,719,298,421,359.5,359.5,0.0,-2.0,3782.25,390.25,328.75,61.5,651,264,387,325.5,325.5,0.0,-2.0,3782.25,356.25,294.75,61.5,1633629318.369616,0.0047359466552734,1.4663739204406674
201,1,0,0,1,1,2,848,3232270643,882,217,868,6,443,41111,2,0,0,2,20,3232270643,6,443,443,1601,298,882,421.0,533.6666666666666,0.5822650051078742,-1.5,63189.55555555556,651.5,359.5,292.0,1499,264,848,387.0,499.6666666666667,0.5822650051078735,-1.5000000000000004,63189.55555555556,617.5,325.5,292.0,1633629318.36993,0.0003139972686767,1.4666879177093441
202,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1773,172,882,359.5,443.25,0.7962429767192244,-0.9256361948706048,71917.6875,536.25,266.5,269.75,1637,138,848,325.5,409.25,0.7962429767192244,-0.9256361948706048,71917.6875,502.25,232.5,269.75,1633629318.36999,6.008148193359375e-05,1.4667479991912777
203,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1827,54,882,298.0,365.4,0.8578303367715673,-0.5459901947889909,81776.63999999998,421.0,172.0,249.0,1657,20,848,264.0,331.4,0.8578303367715673,-0.5459901947889909,81776.63999999998,387.0,138.0,249.0,1633629318.370976,0.0009858608245849,1.4677338600158627
204,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1881,54,882,235.0,313.5,1.0521361385394998,-0.1461666280139133,81615.25,390.25,83.5,306.75,1677,20,848,201.0,279.5,1.0521361385394998,-0.1461666280139133,81615.25,356.25,49.5,306.75,1633629318.370976,0.0,1.4677338600158627
205,1,0,0,1,2,1,20,875469288,54,64,40,6,41111,443,2,0,0,2,20,3232270643,6,443,443,1935,54,882,172.0,276.42857142857144,1.2473925895970102,0.32598193559908,78201.67346938774,359.5,54.0,305.5,1697,20,848,138.0,242.42857142857144,1.247392589597011,0.32598193559908,78201.67346938774,325.5,20.0,305.5,1633629318.372701,0.0017249584197998,1.4694588184356625
206,1,0,0,1,3,1,40,921640192,74,64,60,6,49904,443,2,0,0,2,20,3232270643,6,443,443,2009,54,882,123.0,251.125,1.4417533391679882,0.8753071642068173,72908.359375,328.75,54.0,274.75,1737,20,848,89.0,217.125,1.4417533391679882,0.8753071642068173,72908.359375,294.75,20.0,274.75,1633629318.379007,0.0063061714172363,1.4757649898528988
207,1,0,0,1,2,1,138,875469288,172,64,158,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2181,54,882,172.0,242.33333333333331,1.6074481217926306,1.4926299076425344,65425.77777777777,298.0,54.0,244.0,1875,20,848,138.0,208.33333333333331,1.6074481217926306,1.4926299076425344,65425.77777777777,264.0,20.0,244.0,1633629318.382137,0.0031299591064453,1.4788949489593441
208,1,0,0,1,2,1,102,875469288,136,64,122,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2317,54,882,154.0,231.7,1.7736258153403195,2.124111397292092,59900.81,266.5,59.0,207.5,1977,20,848,120.0,197.7,1.7736258153403195,2.124111397292092,59900.81,232.5,25.0,207.5,1633629318.395318,0.0131809711456298,1.492075920104974
209,1,0,0,1,2,1,40,921640192,74,64,60,6,45583,443,2,0,0,2,20,3232270643,6,443,443,2391,54,882,136.0,217.3636363636364,1.9142414135732972,2.691519804750309,56510.59504132232,235.0,64.0,171.0,2017,20,848,102.0,183.3636363636364,1.9142414135732972,2.691519804750309,56510.59504132232,201.0,30.0,171.0,1633629318.395318,0.0,1.492075920104974
210,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,2445,54,882,105.0,203.75,2.034015702470867,3.224791469305884,53840.020833333336,203.5,54.0,149.5,2037,20,848,71.0,169.75,2.034015702470867,3.224791469305884,53840.020833333336,169.5,20.0,149.5,1633629318.398423,0.0031049251556396,1.4951808452606137
211,1,0,0,1,2,1,58,875469288,92,64,78,6,41111,443,2,0,0,2,20,3232270643,6,443,443,2537,54,882,92.0,195.15384615384616,2.166929798351088,3.836379766088229,50585.20710059171,172.0,54.0,118.0,2095,20,848,58.0,161.15384615384616,2.166929798351088,3.836379766088229,50585.20710059171,138.0,20.0,118.0,1633629318.400675,0.0022521018981933,1.497432947158807
212,1,0,0,1,1,3,32,3232270643,66,225,52,6,443,49904,2,0,0,2,20,3232270643,6,443,443,2603,54,882,83.0,185.92857142857144,2.283252894816688,4.409543105241906,48078.35204081632,172.0,57.0,115.0,2127,20,848,49.0,151.92857142857142,2.283252894816688,4.409543105241906,48078.35204081632,138.0,23.0,115.0,1633629318.40794,0.0072648525238037,1.5046977996826107
213,1,0,0,1,3,1,20,921640192,54,64,40,6,49904,443,2,0,0,2,20,3232270643,6,443,443,2657,54,882,74.0,177.13333333333333,2.387956306020661,4.960387245761182,45956.11555555556,172.0,54.0,118.0,2147,20,848,40.0,143.13333333333333,2.387956306020661,4.960387245761182,45956.11555555556,138.0,20.0,118.0,1633629318.411706,0.0037660598754882,1.508463859558099
214,1,0,0,1,3,1,278,921640192,312,64,298,6,49904,443,2,0,0,2,20,3232270643,6,443,443,2969,54,882,83.0,185.5625,2.273622715202827,4.722194103958511,44149.62109375,203.5,54.0,149.5,2425,20,848,49.0,151.5625,2.273622715202827,4.722194103958511,44149.62109375,169.5,20.0,149.5,1633629318.411706,0.0,1.508463859558099
215,1,0,0,1,1,2,20,3232270643,54,217,40,6,443,41111,2,0,0,2,20,3232270643,6,443,443,3023,54,882,74.0,177.8235294117647,2.3621764032872,5.1950499140845405,42510.85121107267,172.0,54.0,118.0,2445,20,848,40.0,143.8235294117647,2.3621764032872,5.1950499140845405,42510.85121107267,138.0,20.0,118.0,1633629318.423745,0.0120389461517333,1.5205028057098324
216,1,0,0,1,1,2,32,3232270643,66,225,52,6,443,45583,2,0,0,2,20,3232270643,6,443,443,3089,54,882,74.0,171.61111111111111,2.455139453605285,5.701882916778441,40805.23765432099,172.0,54.0,118.0,2477,20,848,40.0,137.61111111111111,2.455139453605285,5.701882916778441,40805.23765432099,138.0,20.0,118.0,1633629318.423778,3.314018249511719e-05,1.5205359458923275
217,1,0,0,1,2,1,20,921640192,54,64,40,6,45583,443,2,0,0,2,20,3232270643,6,443,443,3143,54,882,74.0,165.42105263157896,2.539063777429799,6.183727659932284,39347.296398891966,172.0,54.0,118.0,2497,20,848,40.0,131.42105263157896,2.539063777429799,6.183727659932284,39347.296398891966,138.0,20.0,118.0,1633629318.427049,0.0032708644866943,1.5238068103790219
218,1,0,0,1,2,1,278,921640192,312,64,298,6,45583,443,2,0,0,2,20,3232270643,6,443,443,3455,54,882,74.0,172.75,2.410541302519581,5.806712239783597,38400.4875,203.5,54.0,149.5,2775,20,848,40.0,138.75,2.410541302519581,5.806712239783597,38400.4875,169.5,20.0,149.5,1633629318.42758,0.0005311965942382,1.5243380069732602
219,1,0,0,1,1,3,20,3232270643,54,226,40,6,443,49904,2,0,0,2,20,3232270643,6,443,443,54,54,54,54.0,54.0,0.0,-3.0,0.0,54.0,54.0,0.0,20,20,20,20.0,20.0,0.0,-3.0,0.0,20.0,20.0,0.0,1633629318.440406,0.0128259658813476,1.5371639728546078
